ticker,raw_score,rs_percentile
MNTK,0.31104367101620195,96
MNTN,0.11134132168681565,87
MNTS,-0.22872432158503497,11
MNY,-0.187495630269154,14
MO,0.047595587309563425,78
MOB,-0.15915475073757915,18
MOBX,-0.39431310606480635,4
MOD,-0.2178940089293211,12
MODD,-0.1877760314987617,14
MOGU,-0.029277580243335544,50
MOH,-0.030876443053291555,50
MOLN,-0.03728506040235639,48
MOMO,-0.1506844198864769,19
MORN,0.07815392499898674,83
MOS,0.15820967825531418,91
MOV,-0.09118511367914107,31
MOVE,-0.1240627660598801,23
MP,-0.08474212301327524,32
MPA,-0.08832917150008682,31
MPAA,-0.17968660694795216,15
MPB,0.015897606042497257,71
MPC,0.30913558824744014,96
MPLT,-0.3188521301056696,6
MPLX,0.010716398986654052,69
MPT,-0.20656668825730462,13
MPTI,-0.10821141801829923,27
MPU,12.53085711015528,99
MPV,0.055193405229177255,79
MPWR,-0.17898290333616332,15
MQ,-0.01128250120016485,56
MQY,-0.07987073801402578,33
MRAM,-0.2318842356852045,11
MRBK,-0.027553321224826777,51
MRCY,-0.18754098284745319,14
MRDN,0.03229801438902988,75
MREO,-0.12857067089166868,23
MRK,0.13212853223737275,89
MRKR,-0.0786630874774625,34
MRLN,-0.433235072068932,3
MRM,-0.25046189370778205,9
MRNA,1.3619061046379297,99
MRNO,-0.1480994444880428,20
MRP,-0.017753552862344812,54
MRSH,-0.01433311074954383,55
MRT,0.17536918124124848,92
MRTN,-0.15849469717964862,18
MRVI,0.158592023165318,91
MRVL,0.02028191109712331,72
MRX,0.10544237484894531,86
MS,-0.06850267837837834,37
MSA,0.013574507438428685,70
MSAI,-0.14636160284009744,20
MSB,-0.1690528510575732,17
MSBI,0.05222705741553233,79
MSBIP,0.018426230581889236,72
MSC,-0.2806288152763294,7
MSCI,-0.07181723411998128,36
MSD,-0.025864988422827716,51
MSDL,-0.04050988156668019,46
MSEX,-0.002904641571887554,60
MSFT,0.13497577487684898,89
MSGE,-0.005920110218908413,59
MSGM,0.052653806188527635,79
MSGS,-0.01480357811751083,55
MSGY,-0.32719508790695706,6
MSI,0.06894878731469274,82
MSIF,0.0620495389703678,81
MSLE,0.1030169945049894,86
MSM,-0.01989125424441498,54
MSN,0.24874621926538618,94
MSS,-0.24174994642270303,10
MSTR,0.25046599004565584,95
MT,0.04190921597607341,77
MTA,0.1267539637885083,88
MTB,-0.0771861385085671,34
MTC,0.8925579982975995,98
MTCH,0.1593219425041638,91
MTD,0.04150879356668411,77
MTDR,0.067593800446109,82
MTEK,-0.1206357139235334,24
MTEN,-0.18570983144566885,15
MTEX,0.4120729123007446,97
MTG,0.0010629005625085973,62
MTH,-0.11984303006203614,24
MTLS,0.15650759639511935,90
MTN,-0.029566392961169,50
MTNB,-0.4386496853991013,3
MTR,-0.1757073465802587,16
MTRN,-0.0705087861314211,37
MTRX,-0.1975241947884862,13
MTSI,-0.19649797338066385,14
MTUS,-0.07116284403888881,36
MTVA,-0.022887658705226466,53
MTW,0.32331151292031335,96
MTX,-0.0704042113712676,37
MTZ,-0.29951412816059947,7
MU,-0.03311404461392091,49
MUA,-0.060698634690975334,40
MUC,-0.047846875800634084,44
MUFG,0.0578036260876962,80
MUJ,-0.04044279272820086,47
MUR,0.07878913197363528,83
MUSA,-0.13208241145696953,22
MUX,-0.005488152489823806,59
MUZE,0.002912582045724488,63
MUZEU,-0.00046231935757886635,61
MVBF,0.04794635369976248,78
MVIS,-0.45329924773644326,3
MVST,-0.3482666336752289,5
MWA,-0.105949871994595,27
MWG,-0.032301642757688875,49
MWH,-0.16291442046698573,17
MWYN,0.020401603391630677,72
MX,-0.27107154203670003,8
MXC,0.2600570727687211,95
MXCT,-0.06052894732215348,40
MXE,-0.035342312869130435,48
MXF,-0.011960381493182981,56
MXL,-0.13495465176244323,22
MYE,-0.006841559792536846,58
MYFW,-0.0411939250027807,46
MYGN,0.0018125727174168188,63
MYI,-0.060092967430961784,40
MYN,-0.07836649900158299,34
MYND,-0.2730750000997847,8
MYO,-0.013176137131224612,56
MYPS,-0.14522652657513158,20
MYRG,-0.2616934350243368,9
MYSE,-0.1992854296944945,13
MYSZ,-0.36394538978274404,4
MZTI,-0.06518973972784733,39
NA,0.23978661494989237,94
NAAS,-0.04236309802364876,46
NABL,0.07220266392816214,82
NAC,-0.07937497382684959,33
NAD,-0.08663276165655354,32
NAGE,-0.057261584582896013,41
NAII,-0.10028632943029797,29
NAK,-0.2702540519170353,8
NAKA,0.7887336082584668,98
NAMI,-0.11634248043456523,25
NAMM,-0.13350365005071463,22
NAMS,-0.26544014765346075,8
NAN,-0.09881496203734852,29
NAT,0.3205105414416981,96
NATH,0.009068600872313202,68
NATL,-0.0014723437926179236,60
NATR,-0.2321660788948635,11
NAUT,-0.19118267330671945,14
NAVI,0.12485551680946452,88
NAVN,-0.11061846607876816,27
NAZ,-0.04955718655563697,43
NB,-0.2548210141847253,9
NBB,-0.0340311327250082,49
NBBK,0.04099208764458273,77
NBH,-0.07471878737791945,35
NBHC,-0.05557920195553012,41
NBIS,-0.09921723626084991,29
NBIX,-0.06253302084650815,39
NBN,0.001928641067889359,63
NBP,-0.12071044126755817,24
NBR,-0.0622925904484286,39
NBRG,0.00941007436458965,68
NBRGU,0.00226314269072887,63
NBTB,0.005283549931001708,65
NBTX,-0.12671077766253047,23
NBXG,-0.030495607166000128,50
NC,-0.1343252265573113,22
NCA,-0.05316539984641879,42
NCDL,-0.01649175239282946,55
NCEL,-0.020191119643876116,53
NCEW,-0.011958954711418592,56
NCI,0.12988598964375847,89
NCLH,-0.23344563790909062,10
NCMI,-0.2571428896847264,9
NCNA,-0.13881584637107802,21
NCNO,0.19309733470184903,92
NCPL,0.09122955002114598,85
NCRA,0.0007001004214404749,62
NCT,-0.8942608697786809,0
NCTY,-0.12571872881537385,23
NCV,-0.06885393157707771,37
NCZ,-0.05805983530829182,41
NDAQ,-0.04836893939030132,44
NDLS,-0.07620866639056229,35
NDMO,-0.08864829999108347,31
NDRA,0.13485059594486154,89
NDSN,0.03419862535926856,75
NE,0.02571595141749895,73
NEA,-0.0739118576290037,36
NECB,0.028153637165517064,74
NEE,-0.06904772720766761,37
NEGG,-0.19702218230718455,14
NEM,0.1401010764272078,89
NEN,-0.05374123462123373,42
NEO,0.33603243108321196,96
NEOG,0.16484796428626886,91
NEON,-0.12603747240410143,23
NEOV,0.31242092530849785,96
NEPH,0.10854753008681979,87
NERV,-0.20142491366055013,13
NESR,0.0300897725049347,74
NET,0.16061814795530294,91
NEU,0.045435859388978726,78
NEUP,-0.010968837044070083,56
NEWP,0.05082420871280799,79
NEWT,-0.12880172184239536,22
NEWTP,0.012727454254580129,70
NEXA,-0.11511573674754044,25
NEXM,0.03816709814951354,76
NEXN,-0.08720567451126443,32
NEXR,-0.6068468381436911,1
NEXT,-0.022082234685706036,53
NFG,-0.0003819100872479598,61
NFGC,0.1007007238396321,86
NFJ,0.00322854258909312,64
NFLX,0.029154598344067348,74
NG,0.023621109049204003,73
NGEN,0.22956339765469713,94
NGG,-0.07597729685226336,35
NGL,-0.026073428806535726,51
NGNE,-0.012374620476792796,56
NGS,-0.06911508701422919,37
NGVC,-0.015909775425671673,55
NGVT,-0.09227570759191608,30
NHC,0.02564733578537838,73
NHI,-0.08628434088514803,32
NHPBP,0.06896683518385069,82
NHS,-0.04906727694768945,44
NHTC,-0.18056814395273474,15
NI,-0.08155979549697591,33
NIC,-0.0012699686768380056,60
NICE,0.09600262909842566,85
NIE,-0.05425555544670019,42
NIKI,-0.3936632632103184,4
NIM,-0.028187629911871903,51
NIO,-0.24787344599898312,9
NIPG,0.6811139078321164,98
NIU,-0.07805256815350381,34
NIVF,-0.7004232560322126,1
NIXX,-0.5094814542616536,2
NJR,-0.04404635833531032,46
NKE,-0.12902232671128444,22
NKLR,-0.2116266469183674,12
NKSH,0.08316194919111203,84
NKTR,-0.016671189747152572,54
NKTX,0.14077275504812686,89
NKX,-0.07562664423348153,35
NL,0.14445268449692447,90
NLOP,-0.07250799953910202,36
NLY,-0.07473998430682048,35
NMAD,-0.27028160809136414,8
NMAI,-0.01404557938775729,55
NMAX,0.15690213776988512,90
NMCO,-0.07095343323148223,36
NMFC,-0.01802431860221746,54
NMG,-0.0872966483214737,32
NMI,-0.06628745620590089,38
NMIH,-0.0019678379225770183,60
NML,0.01835968456275603,71
NMM,0.1984681087454649,93
NMP,0.00490259831097053,65
NMPAU,-0.001251078135866035,60
NMR,0.1006982899504765,86
NMRA,-0.5025838462538481,2
NMRK,-0.0711278167169583,36
NMS,-0.11658818151900587,25
NMT,-0.1096839491660729,27
NMTC,-0.35746154609048764,5
NMZ,-0.06873382974608676,37
NN,-0.1288908026543682,22
NNBR,-0.06708724081181378,38
NNDM,0.032747719292069565,75
NNE,-0.17783650640433252,16
NNI,-0.011718742202209231,56
NNN,-0.11078449928845532,27
NNNN,-0.425643242868355,3
NNOX,-0.30672104018083235,6
NNVC,-0.17663862924144477,16
NNY,-0.07024738867077852,37
NOA,-0.05157693109521357,43
NOAH,-0.08325514406014717,33
NOC,-0.032300944062542095,49
NODK,-0.019443123430680276,54
NOEM,0.007752485410986898,67
NOEMU,0.08408688092707228,84
NOG,0.1173262186828761,87
NOK,-0.08402728724272668,32
NOMA,-0.503564117073432,2
NOMD,-0.00797991591080862,57
NOV,0.0016645713943169152,62
NOVT,-0.1674033005075972,17
NOVTU,-0.1441736083778693,20
NOW,0.27623341376442573,95
NP,-0.0016321095591933406,60
NPAC,0.00577173276373486,66
NPACU,0.013012759394555417,70
NPB,-0.0650571677912241,39
NPCE,-0.05549312209411601,41
NPCT,-0.00434544332897987,59
NPFD,-0.030378352265790474,50
NPK,0.14627007120470842,90
NPKI,-0.10457074779389769,28
NPO,-0.15717162428892817,18
NPT,0.0728450676267502,82
NPV,-0.11163371335623617,26
NPWR,0.049001577095985537,78
NRC,0.050789900314730324,79
NRDS,0.016375499112326067,71
NRDY,-0.2386310538282116,10
NREF,-0.0016571984134517298,60
NRG,-0.1477039693854155,20
NRGV,0.10188835136143005,86
NRIM,-0.04074167895709996,46
NRIX,0.08383646312918068,84
NRK,-0.06651451038239888,38
NRO,-0.0755879971436788,35
NRP,0.09549760047787868,85
NRT,0.133860810826417,89
NRXP,-0.10753310192499249,27
NRXS,0.06784764395578927,82
NSC,-0.049882885284321124,43
NSIT,0.2853657462253407,95
NSLR,-0.26054830125082723,9
NSP,0.12978956981585482,89
NSPR,-0.015598601387952195,55
NSRX,0.03782524344069976,76
NSSC,-0.022491656550334416,53
NSTS,0.015762414579783047,71
NSYS,-0.14209301379496148,20
NTAP,0.05763522680592081,80
NTB,-0.03903891336641865,47
NTCL,-0.43250368455989335,3
NTCT,-0.03842289329197731,47
NTES,-0.06023995127310157,40
NTGR,-0.0070001845999804425,58
NTHI,-0.32082676531546117,6
NTIC,-0.042654314496497994,46
NTIP,0.03283328022926544,75
NTLA,-0.06384281113483278,39
NTNX,0.18168677718887177,92
NTR,0.15453986117763688,90
NTRA,0.2451237727833181,94
NTRB,1.1942606156302014,99
NTRP,0.08463054357173017,84
NTRS,-0.045245942609632384,45
NTRSO,-0.005036825980885517,59
NTSK,0.3349317398145225,96
NTST,-0.11530151588179528,25
NTWK,0.008702581294881762,68
NTWO,0.018419417692616943,72
NTWOU,0.09389671697828694,85
NU,-0.00955190508879998,57
NUAI,0.09260049510579198,85
NUCL,-0.1329358858141744,22
NUE,0.010244123154548779,69
NUS,-0.05524982557432188,42
NUTX,0.2785244481747391,95
NUV,-0.05164605612400224,43
NUVB,-0.02926554929863271,50
NUW,-0.059589941132876106,40
NUWE,-0.5548179965577538,1
NVA,0.19751874738279218,93
NVAX,0.12422352828041695,88
NVCR,-0.04623389350633765,45
NVCT,0.28223490979190324,95
NVDA,-0.0009084569733852398,61
NVEC,-0.07347782575484543,36
NVG,-0.08238085306326,33
NVGS,0.1449929408878522,90
NVMI,-0.24103028155421125,10
NVNI,-0.15964723778762904,18
NVNO,-0.19329333232311394,14
NVO,-0.08947270272148321,31
NVR,-0.030759170061070006,50
NVRI,-0.043503873403122215,46
NVS,-0.08924958103283455,31
NVST,-0.06637969217015988,38
NVT,-0.12040272653031503,24
NVTS,-0.27137348515473675,8
NVX,-0.3639136557245527,4
NWAX,-0.004330725079270359,59
NWBI,0.00863040054533828,68
NWE,-0.03224265668308446,49
NWFL,0.06954047240759056,82
NWG,0.03193444332221951,75
NWGL,4.052927690327728,99
NWL,0.0494027971139161,78
NWN,-0.03034993481977529,50
NWPX,-0.18580741816309132,15
NWS,0.050545798898791294,79
NWSA,0.0810129617009528,84
NWTG,-0.11063232871839587,27
NX,0.09967222757382595,86
NXAT,-0.6408218217762301,1
NXB,0.07533047267798965,83
NXDR,0.028815101734287987,74
NXDT,0.06536649686254434,81
NXE,-0.06730036233278681,38
NXG,-0.0898605139212817,31
NXGL,-0.4188423162933642,3
NXH,-0.2996449026732226,7
NXL,-0.5724340890075372,1
NXP,-0.04848310272333174,44
NXPI,-0.13407830996118716,22
NXPL,0.26730778774799374,95
NXRT,-0.1389961233986889,21
NXST,-0.09514780240778117,30
NXT,-0.2549838098094705,9
NXTC,0.30836008815731647,96
NXTS,-0.42035220295728365,3
NXTT,-0.5255229733575398,2
NXXT,3.121423394926325,99
NYAX,-0.22267286016763282,11
NYC,-0.2146828637950381,12
NYT,0.0375556179790137,76
NYXH,-0.02324417689593805,52
NZF,-0.07769308265658777,34
O,-0.09064556461425494,31
OABI,0.615630846617246,98
OACC,0.002920357379473404,63
OACCU,0.010259101021233553,69
OBA,0.005458114105328193,66
OBAI,-0.45275636337511493,3
OBAWU,0.006585524624755012,67
OBDC,-0.005830686362459781,59
OBE,0.14843150994624732,90
OBIO,0.4388060686948936,97
OBK,0.027141469132752585,74
OBT,0.019959040620303493,72
OC,-0.12481964815006712,23
OCC,-0.18244544427325587,15
OCCI,-0.0018858136415848565,60
OCCIM,0.0058109082150908705,66
OCCIN,0.008730599153057161,68
OCFC,-0.056258560068018,41
OCG,-0.06791890860508251,38
OCGN,-0.2477912832835288,9
OCS,-0.20591829470650405,13
OCSL,0.0268440808655536,74
OCUL,0.014285990640205904,70
ODC,-0.06507278357140492,39
ODD,0.40180608684975605,97
ODFL,-0.213227558761312,12
ODYS,-0.17704924352098877,16
OEC,-0.1413303467841576,21
OESX,1.1295825331007028,98
OFAL,-0.5554416558736259,1
OFG,0.02635246668100917,73
OFIX,-0.13660061181345667,21
OFLX,-0.10279448934610966,28
OFRM,-0.08982600508833846,31
OFS,0.1135527027088997,87
OGC,0.062231817939694914,81
OGCP,-0.19893572431308065,13
OGE,-0.03682506204873853,48
OGEN,-0.10037536623238238,29
OGG,0.008577680176880183,68
OGI,-0.004112666181251822,59
OGN,0.006699525073436897,67
OGS,-0.03167910589095162,49
OHI,-0.0032462106917053642,60
OI,-0.1965385960760399,14
OIA,-0.05849687098179131,41
OII,0.011273070512222358,69
OIM,0.002386317145405026,63
OIMAU,0.00275070233839656,63
OIO,-0.10099598649417157,28
OIS,-0.027945489684665748,51
OKE,0.004540281575972506,65
OKLO,-0.21018013090188215,12
OKTA,0.3581291934422929,96
OKUR,-0.3083913135748789,6
OKYO,-0.10614564307920217,27
OLB,-0.378296843256681,4
OLED,-0.09796920124159832,29
OLLI,-0.0024664457972735435,60
OLMA,-0.0820404461064957,33
OLN,-0.1676778617459705,17
OLOX,-0.8011427651389937,0
OLP,-0.06566094882487827,38
OM,-0.2897482826584932,7
OMAB,-0.07658882111237028,34
OMC,-0.039607655548946234,47
OMCL,-0.17530254393876604,16
OMDA,-0.10289738621665873,28
OMER,0.4020888888980396,97
OMEX,-0.1322690550979579,22
OMF,-0.015715453831114702,55
OMH,-0.6559739992221079,1
OMSE,0.002982060307340129,63
ON,-0.25929834145840475,9
ONB,-0.040717767463630886,46
ONBPO,-0.0008107578976675133,61
ONBPP,0.004538775242125814,65
ONC,0.07854480111714482,83
ONCH,0.003993308834736098,64
ONCHU,0.004546126783534998,65
ONCO,-0.17817662987447733,16
ONCY,-0.09661785970852499,29
ONDS,-0.11261375470403766,26
ONEG,-0.10130176028071096,28
ONEW,-0.20541885832683665,13
ONFO,-0.7816437578932135,0
ONIT,-0.12347624181471842,24
ONL,-0.12149187171115144,24
ONMD,0.02093087956842455,72
ONON,-0.20481138094999118,13
ONT,0.004800519441012151,65
ONTO,-0.2377804701486643,10
OOMA,0.15039071943383708,90
OPAD,-0.2417177178440271,10
OPAL,-0.12840084091922588,23
OPBK,0.028964887971690605,74
OPCH,0.08757136175650443,84
OPEN,-0.35246151023172545,5
OPFI,-0.11431095981952091,26
OPHC,0.21613305551648923,93
OPK,0.229448781471348,94
OPLN,-0.051843723445724695,43
OPP,-0.04693414428866196,44
OPRA,-0.04802263500519517,44
OPRT,0.20804123420114728,93
OPRX,0.06688132269038044,81
OPTT,7.819473952271332,99
OPTU,0.07977248361250397,83
OPTX,-0.2794129220504836,7
OPXS,-0.11245323789900735,26
OPY,0.0029478624038545183,63
OR,0.10101255521330181,86
ORA,-0.19528951009042997,14
ORBS,0.19950356000672215,93
ORC,-0.07707122898658433,34
ORCL,-0.019587522189427164,54
ORGO,-0.32093660524180095,6
ORI,-0.011881388095062182,56
ORIC,0.12102069011400252,88
ORIO,0.24701460734315378,94
ORIQ,0.0061918194290780494,66
ORIQU,0.0009708774720186942,62
ORKA,-0.0057363632744918125,59
ORKT,-0.025148528874732692,52
ORLY,-0.05999770094239398,40
ORMP,0.09448383048529876,85
ORN,-0.20251340598699213,13
ORRF,0.010860223365832455,69
OSBC,0.02853007632981428,74
OSCR,0.07239247723449779,82
OSG,-0.08730898051895986,32
OSIS,-0.09372839649300677,30
OSK,-0.01418155879273962,55
OSPN,0.16203734695389815,91
OSS,-0.3860432539242442,4
OST,0.0,61
OSTX,0.13611546009677924,89
OSUR,-0.11242852034368545,26
OSW,-0.18168583559221868,15
OTEX,0.013499341805065457,70
OTF,-0.007092761855942199,58
OTGA,0.00658252609898804,67
OTGAU,0.005314508848009792,65
OTIS,-0.035171162815523536,48
OTLK,-0.26392262539587746,8
OTLY,0.11985968241952151,88
OTTR,-0.02886146549335602,51
OUST,-0.21250485416688497,12
OUT,-0.08158327636253208,33
OVBC,-0.00831640383129395,57
OVID,0.020294671810889942,72
OVLY,0.020518954871792228,72
OVV,0.056900282867549244,80
OWL,-0.03137593588483378,50
OWLS,-0.018597245256188145,54
OWLT,-0.18075912835051877,15
OXBR,0.08987447821038053,85
OXLC,0.04872024536000781,78
OXLCN,0.0032997293030540883,64
OXLCO,-0.007207931323823547,58
OXM,-0.2195118720870368,12
OXSQ,-0.05300705055647026,42
OXY,0.053333076593570984,79
OYSE,0.005431643630003325,66
OYSEU,-0.010714601666109647,57
OZ,0.0045245947755903175,65
OZK,-0.06126150226907644,40
OZKAP,-0.05321490258843799,42
P,0.10571487590632266,86
PAA,0.09720811799806897,85
PAACU,0.00028045448956964857,61
PAAI,-0.1193178550457292,25
PAAS,0.022619330497637386,73
PAC,-0.0748001229009305,35
PACB,0.031404187085481934,75
PACH,0.00548058093500663,66
PACHU,0.0006856869873838824,62
PACK,-0.3614757263750248,4
PACS,-0.002166228752433351,60
PAG,0.048907280128922904,78
PAGP,0.10348642789058869,86
PAGS,0.10408537299137119,86
PAHC,0.05241249185797561,79
PAI,-0.02313354610966395,52
PAII,0.005962912699644662,66
PAL,-0.27243653166441795,8
PALI,-0.15972868731396414,18
PALOU,-0.0005952328015526698,61
PAM,0.030910260736638828,75
PAMT,-0.08181883945469699,33
PANL,0.1242767019177407,88
PANW,0.08246461382802302,84
PAPL,-0.10087019269439453,28
PAR,-0.062166649605045476,39
PARA,-0.48220903507298435,2
PARK,-0.026110038799429164,51
PARR,0.1745180573908227,91
PASG,0.013832954631074323,70
PASW,-0.07063452656691378,37
PATH,0.021872576556557152,73
PATK,-0.17871143267212233,15
PAVM,-0.27617203785452876,8
PAVS,-0.36114168014382925,4
PAX,-0.10586679947264377,28
PAXS,-0.04367431610520649,46
PAY,0.15520355670232,90
PAYC,0.34750218015504797,96
PAYO,0.006370283962685308,66
PAYP,0.19211051699800324,92
PAYS,0.20090898338519253,93
PAYX,0.036833201569977825,76
PB,-0.036082381147964304,48
PBA,-0.029797445877853854,50
PBAM,0.10341387756197862,86
PBF,0.25941998551462886,95
PBFS,0.06129506782277276,80
PBH,-0.05285872615543884,42
PBHC,0.04415905464123407,77
PBI,0.021176607450947838,72
PBK,-0.5152811134524068,2
PBM,0.7420163318764829,98
PBR,0.20147263387962955,93
PBT,0.16261641969283,91
PBYI,0.12448386836395531,88
PC,0.0,61
PCAP,0.00567950235383532,66
PCAPU,0.004434406750401987,65
PCAR,-0.07059493709255506,37
PCB,-0.011486807741526781,56
PCF,-0.016370422046509847,55
PCG,-0.2273737014371077,11
PCLA,0.20341865252977875,93
PCM,-0.07736439681841975,34
PCN,-0.02498368537300908,52
PCOR,0.03300546839085296,75
PCQ,-0.05525948482879187,42
PCRX,0.04604677050058105,78
PCSA,-0.148434465584197,20
PCT,-0.20871968061112225,12
PCTTU,0.005415498801495833,66
PCTY,0.13958639032775721,89
PCVX,0.0400491579715763,77
PCYO,0.00950453717467612,68
PD,0.36889563318394347,97
PDC,-0.22506564514996624,11
PDCC,0.003331769883391179,64
PDD,-0.07316335506317141,36
PDEX,0.141233854709578,90
PDFS,-0.21986248994921975,12
PDI,-0.07843616276426728,34
PDLB,0.009135476857830394,68
PDM,-0.012326962231718464,56
PDO,-0.057393889713675594,41
PDPA,0.0005647734755132251,62
PDS,-0.009464450500733503,57
PDSB,1.8530295558824406,99
PDT,-0.04278753401999935,46
PDX,-0.023613980497557387,52
PDYN,-0.03364380407871368,49
PEB,-0.04253037924687453,46
PEBK,0.018690960985860317,72
PEBO,0.00859288386089251,68
PECO,-0.08308048880159274,33
PED,0.2508536563778204,95
PEG,-0.08366167302905744,33
PEGA,0.15090735582755455,90
PEN,-0.013365144043278376,56
PENG,-0.21827739895666948,12
PENN,-0.10596602817485982,27
PEO,0.07984435972892119,83
PEP,-0.02601699945053453,51
PEPG,0.22842026381549213,94
PERF,0.043282223324065415,77
PERI,-0.06938058749189047,37
PESI,0.17654046572438242,92
PETS,-0.1214245284816312,24
PETZ,0.08071860667045308,83
PEW,-0.1652234819703496,17
PFAI,-0.10488735016052403,28
PFBC,0.004249425531264074,65
PFD,-0.028986148739242497,51
PFE,0.0601899924739108,80
PFG,0.04102214286014525,77
PFGC,-0.14636010055465942,20
PFIS,0.04286979019904742,77
PFL,-0.05368481177471943,42
PFLT,-0.028557343767886677,51
PFN,-0.05723178010290145,41
PFO,-0.022767882181653567,53
PFS,-0.03521353390685119,48
PFSA,-0.7101825751989421,1
PFSI,-0.17662840419769119,16
PFX,0.013637960229568381,70
PG,0.0041647030619380125,64
PGAC,0.0036485217130885154,64
PGACU,0.0012120709169403106,62
PGC,-0.025386177363691198,52
PGEN,0.33211119118298116,96
PGNY,0.003580712768585563,64
PGP,-0.02437738868733048,52
PGR,0.057440749627171626,80
PGY,0.17276171536632562,91
PGZ,-0.06504799345574394,39
PH,-0.07726278054411401,34
PHAR,-0.14492186595419512,20
PHAT,-0.2273313161343976,11
PHG,-0.07912366606443444,34
PHI,-0.018202032253721977,54
PHIN,-0.2080323568164364,13
PHIO,-0.04931208913470273,43
PHK,-0.04434341441022584,45
PHM,-0.07239847831695005,36
PHOE,-0.12004759200027325,24
PHR,-0.05407449968342293,42
PHUN,-0.022878366847596608,53
PHVS,0.09269419350617863,85
PI,0.1761922393410637,92
PICS,-0.09213691087639128,30
PII,-0.20227077406542274,13
PIII,-0.29492382939733575,7
PIM,-0.027845704249942472,51
PINE,-0.09786239242511385,29
PINS,-0.17835563786494724,16
PIPR,-0.06651689602032165,38
PJT,-0.08594865324544403,32
PK,0.0021334974451968974,63
PKBK,0.02459453114221293,73
PKE,-0.0969699804491014,29
PKG,-0.0367703940918485,48
PKOH,0.08160970133367948,84
PKX,0.03421174901204629,75
PL,-0.3439900434922313,5
PLAB,-0.11292101478022296,26
PLAG,-0.255082521187315,9
PLAY,-0.3413183463162599,5
PLBC,0.03164706476941946,75
PLBL,-0.2279030585771096,11
PLBY,-0.10615160743700916,27
PLCE,-0.22491362738329318,11
PLD,-0.0661975200657269,38
PLG,-0.055481140924595704,41
PLGO,0.010575024386927579,69
PLMK,0.011853102681205607,69
PLMKU,-0.025637401323464426,52
PLMR,0.13060977618131397,89
PLNT,-0.02062364987254807,53
PLOW,-0.09333435419739827,30
PLPC,-0.004775244885439086,59
PLRX,-0.05467396314197337,42
PLRZ,-0.09092363585458901,31
PLSE,0.44420906875364546,97
PLSM,-0.26858314447469683,8
PLTK,-0.17131167619342455,16
PLTR,0.16195029313133125,91
PLTS,0.0,61
PLUG,-0.12867739485921786,23
PLUR,-0.35854571369659766,4
PLUS,0.07088638940981165,82
PLUT,-0.10773951407260125,27
PLX,0.18316216943877803,92
PLXS,-0.10159119475990633,28
PLYX,-0.07226881191000267,36
PM,0.02754825141520055,74
PMA,-0.17263191210187034,16
PMAX,-0.35664158847103944,5
PMCB,-0.31841070781626873,6
PMEC,0.09564325955613942,85
PMI,0.35431341486778367,96
PML,-0.07559493792919861,35
PMM,-0.0794218064376933,33
PMN,-0.0527882022753909,42
PMO,-0.07805069533160575,34
PMT,-0.08814521606970749,31
PMTR,0.0013194548485094715,62
PMTRU,0.004142117346374707,64
PMTS,0.047002297183327324,78
PMVP,0.1569640076114479,90
PN,-0.2316718219404759,11
PNBK,-0.15245059761240923,19
PNC,-0.06961414118380811,37
PNFP,-0.06949153702636524,37
PNI,-0.05995551934548018,40
PNNT,0.016509088880610156,71
PNR,-0.13636880934333748,21
PNRG,0.06367844433193284,81
PNTG,0.09667093451683376,85
PNW,-0.0754614195058116,35
POAS,-0.17288976155932412,16
POCI,-0.07159136706780136,36
PODC,-0.33559006682943254,5
PODD,-0.049278889894400255,44
POET,-0.18898094191946724,14
POLA,-0.25088418783328303,9
POLE,-0.007125418390458515,58
POLEU,-0.008856353839754772,57
POM,-0.23235114809979618,11
PONOU,0.017088242885748818,71
PONY,-0.12956651697037516,22
POOL,-0.13729995878723947,21
POR,-0.06428029716746599,39
POST,-0.06438068858708185,39
POWI,-0.2903415464090346,7
POWL,-0.24298817601877432,10
POWW,-0.028276081335562718,51
POWWP,0.018183852186631256,71
PPBT,-0.0011697499646586406,60
PPC,0.025054507653088455,73
PPCB,-0.5302575860376281,2
PPG,-0.09215922919074351,30
PPHC,0.22441375082983783,94
PPIH,0.15296217466307757,90
PPL,-0.06435483596123437,39
PPLC,-0.04825059903619301,44
PPLI,-0.1020276279218937,28
PPSI,-0.007535763764429514,58
PPT,-0.022583290971909198,53
PPTA,0.035744704116882756,76
PR,0.1111392867431873,87
PRAA,0.08481585382068804,84
PRAX,-0.0544700536987304,42
PRCH,0.10128220704280966,86
PRCT,-0.05975651032742677,40
PRDO,0.04670676250521097,78
PRE,0.14431022613036315,90
PRFX,-0.11497702381103724,26
PRG,-0.1612436033391616,17
PRGO,0.18470316020002156,92
PRGS,0.06456557674806937,81
PRHI,0.3463375673616662,96
PRI,-0.036759382869015346,48
PRIM,-0.11913466204357562,25
PRK,-0.04971865083288239,43
PRKS,-0.19618786315011333,14
PRLB,-0.008781449055912827,57
PRLD,-0.07087670855885064,36
PRM,-0.057707628009641805,41
PRMB,-0.13259724612046353,22
PRME,-0.03021472413986378,50
PROF,-0.12637930005479675,23
PROK,0.2222418081318538,94
PROP,-0.4458838091547318,3
PROV,0.05942578865459794,80
PRPL,-0.6466444349988731,1
PRPO,0.12192137092490901,88
PRQR,0.05483743626973901,79
PRSO,-0.37176667723965684,4
PRSU,-0.014183261729255202,55
PRT,-0.04265549104520431,46
